Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-08-23,FC Koln_Dortmund_2019,Dortmund,1,1,2,2
2019-08-24,Hoffenheim_Werder Bremen_2019,Hoffenheim,1,1,2,2
2019-08-24,Schalke 04_Bayern Munich_2019,Bayern Munich,1,1,2,2
2019-08-24,Augsburg_Union Berlin_2019,Union Berlin,1,1,2,2
2019-08-24,Paderborn_Freiburg_2019,Paderborn,1,1,2,2
2019-08-24,Augsburg_Union Berlin_2019,Augsburg,1,1,2,2
2019-08-24,Mainz_M'gladbach_2019,M'gladbach,1,1,2,2
2019-08-24,Paderborn_Freiburg_2019,Freiburg,1,1,2,2
2019-08-24,Fortuna Dusseldorf_Leverkusen_2019,Leverkusen,1,1,2,2
2019-08-24,Schalke 04_Bayern Munich_2019,Schalke 04,1,1,2,2
2019-08-24,Mainz_M'gladbach_2019,Mainz,1,1,2,2
2019-08-24,Hoffenheim_Werder Bremen_2019,Werder Bremen,1,1,2,2
2019-08-24,Fortuna Dusseldorf_Leverkusen_2019,Fortuna Dusseldorf,1,1,2,2
2019-08-25,RB Leipzig_Ein Frankfurt_2019,RB Leipzig,1,1,2,2
2019-08-25,Hertha_Wolfsburg_2019,Hertha,1,1,2,2
2019-08-25,RB Leipzig_Ein Frankfurt_2019,Ein Frankfurt,1,1,2,2
2019-08-25,Hertha_Wolfsburg_2019,Wolfsburg,1,1,2,2
2019-08-30,M'gladbach_RB Leipzig_2019,M'gladbach,2,1,3,3
2019-08-30,M'gladbach_RB Leipzig_2019,RB Leipzig,1,2,3,3
2019-08-31,Schalke 04_Hertha_2019,Hertha,1,2,3,3
2019-08-31,Union Berlin_Dortmund_2019,Union Berlin,2,1,3,3
2019-08-31,Freiburg_FC Koln_2019,Freiburg,2,1,3,3
2019-08-31,Bayern Munich_Mainz_2019,Mainz,1,2,3,3
2019-08-31,Wolfsburg_Paderborn_2019,Wolfsburg,2,1,3,3
2019-08-31,Schalke 04_Hertha_2019,Schalke 04,2,1,3,3
2019-08-31,Bayern Munich_Mainz_2019,Bayern Munich,2,1,3,3
2019-08-31,Leverkusen_Hoffenheim_2019,Hoffenheim,1,2,3,3
2019-08-31,Wolfsburg_Paderborn_2019,Paderborn,1,2,3,3
2019-08-31,Freiburg_FC Koln_2019,FC Koln,1,2,3,3
2019-08-31,Leverkusen_Hoffenheim_2019,Leverkusen,2,1,3,3
2019-08-31,Union Berlin_Dortmund_2019,Dortmund,1,2,3,3
2019-09-01,Werder Bremen_Augsburg_2019,Werder Bremen,2,1,3,3
2019-09-01,Werder Bremen_Augsburg_2019,Augsburg,1,2,3,3
2019-09-01,Ein Frankfurt_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,1,2,3,3
2019-09-01,Ein Frankfurt_Fortuna Dusseldorf_2019,Ein Frankfurt,2,1,3,3
2019-09-13,Fortuna Dusseldorf_Wolfsburg_2019,Wolfsburg,2,2,4,5
2019-09-13,Fortuna Dusseldorf_Wolfsburg_2019,Fortuna Dusseldorf,2,2,4,5
2019-09-14,Mainz_Hertha_2019,Hertha,1,3,4,5
2019-09-14,Augsburg_Ein Frankfurt_2019,Augsburg,2,2,4,5
2019-09-14,Augsburg_Ein Frankfurt_2019,Ein Frankfurt,2,2,4,5
2019-09-14,RB Leipzig_Bayern Munich_2019,Bayern Munich,2,2,4,5
2019-09-14,FC Koln_M'gladbach_2019,M'gladbach,2,2,4,5
2019-09-14,Dortmund_Leverkusen_2019,Dortmund,2,2,4,5
2019-09-14,Union Berlin_Werder Bremen_2019,Werder Bremen,2,2,4,5
2019-09-14,Union Berlin_Werder Bremen_2019,Union Berlin,3,1,4,5
2019-09-14,Dortmund_Leverkusen_2019,Leverkusen,2,2,4,5
2019-09-14,RB Leipzig_Bayern Munich_2019,RB Leipzig,2,2,4,5
2019-09-14,Mainz_Hertha_2019,Mainz,2,2,4,5
2019-09-14,FC Koln_M'gladbach_2019,FC Koln,2,2,4,5
2019-09-15,Hoffenheim_Freiburg_2019,Freiburg,2,2,4,5
2019-09-15,Hoffenheim_Freiburg_2019,Hoffenheim,2,2,4,5
2019-09-15,Paderborn_Schalke 04_2019,Paderborn,2,2,4,5
2019-09-15,Paderborn_Schalke 04_2019,Schalke 04,2,2,4,5
2019-09-20,Schalke 04_Mainz_2019,Mainz,2,3,5,6
2019-09-20,Schalke 04_Mainz_2019,Schalke 04,3,2,5,6
2019-09-21,Bayern Munich_FC Koln_2019,FC Koln,2,3,5,6
2019-09-21,Leverkusen_Union Berlin_2019,Leverkusen,3,2,5,6
2019-09-21,Leverkusen_Union Berlin_2019,Union Berlin,3,2,5,6
2019-09-21,Bayern Munich_FC Koln_2019,Bayern Munich,3,2,5,6
2019-09-21,Hertha_Paderborn_2019,Paderborn,2,3,5,6
2019-09-21,Freiburg_Augsburg_2019,Freiburg,3,2,5,6
2019-09-21,Werder Bremen_RB Leipzig_2019,RB Leipzig,2,3,5,6
2019-09-21,Werder Bremen_RB Leipzig_2019,Werder Bremen,3,2,5,6
2019-09-21,Freiburg_Augsburg_2019,Augsburg,2,3,5,6
2019-09-21,Hertha_Paderborn_2019,Hertha,2,3,5,6
2019-09-22,M'gladbach_Fortuna Dusseldorf_2019,M'gladbach,3,2,5,6
2019-09-22,M'gladbach_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,2,3,5,6
2019-09-22,Ein Frankfurt_Dortmund_2019,Dortmund,2,3,5,6
2019-09-22,Ein Frankfurt_Dortmund_2019,Ein Frankfurt,3,2,5,6
2019-09-23,Wolfsburg_Hoffenheim_2019,Hoffenheim,2,3,5,6
2019-09-23,Wolfsburg_Hoffenheim_2019,Wolfsburg,3,2,5,6
2019-09-27,Union Berlin_Ein Frankfurt_2019,Ein Frankfurt,3,3,6,7
2019-09-27,Union Berlin_Ein Frankfurt_2019,Union Berlin,4,2,6,7
2019-09-28,Hoffenheim_M'gladbach_2019,Hoffenheim,3,3,6,7
2019-09-28,Dortmund_Werder Bremen_2019,Dortmund,3,3,6,7
2019-09-28,RB Leipzig_Schalke 04_2019,Schalke 04,3,3,6,7
2019-09-28,Paderborn_Bayern Munich_2019,Paderborn,3,3,6,7
2019-09-28,Paderborn_Bayern Munich_2019,Bayern Munich,3,3,6,7
2019-09-28,RB Leipzig_Schalke 04_2019,RB Leipzig,3,3,6,7
2019-09-28,Augsburg_Leverkusen_2019,Leverkusen,3,3,6,7
2019-09-28,Mainz_Wolfsburg_2019,Wolfsburg,3,3,6,7
2019-09-28,Mainz_Wolfsburg_2019,Mainz,3,3,6,7
2019-09-28,Augsburg_Leverkusen_2019,Augsburg,3,3,6,7
2019-09-28,Dortmund_Werder Bremen_2019,Werder Bremen,3,3,6,7
2019-09-28,Hoffenheim_M'gladbach_2019,M'gladbach,3,3,6,7
2019-09-29,Fortuna Dusseldorf_Freiburg_2019,Fortuna Dusseldorf,3,3,6,7
2019-09-29,FC Koln_Hertha_2019,Hertha,2,4,6,7
2019-09-29,FC Koln_Hertha_2019,FC Koln,3,3,6,7
2019-09-29,Fortuna Dusseldorf_Freiburg_2019,Freiburg,3,3,6,7
2019-10-04,Hertha_Fortuna Dusseldorf_2019,Hertha,3,4,7,8
2019-10-04,Hertha_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,3,4,7,8
2019-10-05,Leverkusen_RB Leipzig_2019,RB Leipzig,3,4,7,8
2019-10-05,Schalke 04_FC Koln_2019,FC Koln,3,4,7,8
2019-10-05,Leverkusen_RB Leipzig_2019,Leverkusen,4,3,7,8
2019-10-05,Bayern Munich_Hoffenheim_2019,Hoffenheim,3,4,7,8
2019-10-05,Schalke 04_FC Koln_2019,Schalke 04,4,3,7,8
2019-10-05,Freiburg_Dortmund_2019,Dortmund,3,4,7,8
2019-10-05,Freiburg_Dortmund_2019,Freiburg,4,3,7,8
2019-10-05,Paderborn_Mainz_2019,Paderborn,4,3,7,8
2019-10-05,Bayern Munich_Hoffenheim_2019,Bayern Munich,4,3,7,8
2019-10-05,Paderborn_Mainz_2019,Mainz,3,4,7,8
2019-10-06,Ein Frankfurt_Werder Bremen_2019,Ein Frankfurt,4,3,7,8
2019-10-06,Ein Frankfurt_Werder Bremen_2019,Werder Bremen,3,4,7,8
2019-10-06,Wolfsburg_Union Berlin_2019,Union Berlin,4,3,7,8
2019-10-06,M'gladbach_Augsburg_2019,M'gladbach,4,3,7,8
2019-10-06,M'gladbach_Augsburg_2019,Augsburg,3,4,7,8
2019-10-06,Wolfsburg_Union Berlin_2019,Wolfsburg,4,3,7,8
2019-10-18,Ein Frankfurt_Leverkusen_2019,Ein Frankfurt,5,3,8,10
2019-10-18,Ein Frankfurt_Leverkusen_2019,Leverkusen,4,4,8,10
2019-10-19,RB Leipzig_Wolfsburg_2019,Wolfsburg,4,4,8,10
2019-10-19,Augsburg_Bayern Munich_2019,Augsburg,4,4,8,10
2019-10-19,RB Leipzig_Wolfsburg_2019,RB Leipzig,4,4,8,10
2019-10-19,Fortuna Dusseldorf_Mainz_2019,Mainz,3,5,8,10
2019-10-19,Dortmund_M'gladbach_2019,Dortmund,4,4,8,10
2019-10-19,Union Berlin_Freiburg_2019,Freiburg,4,4,8,10
2019-10-19,Union Berlin_Freiburg_2019,Union Berlin,5,3,8,10
2019-10-19,Dortmund_M'gladbach_2019,M'gladbach,4,4,8,10
2019-10-19,Fortuna Dusseldorf_Mainz_2019,Fortuna Dusseldorf,4,4,8,10
2019-10-19,Werder Bremen_Hertha_2019,Werder Bremen,4,4,8,10
2019-10-19,Augsburg_Bayern Munich_2019,Bayern Munich,4,4,8,10
2019-10-19,Werder Bremen_Hertha_2019,Hertha,3,5,8,10
2019-10-20,FC Koln_Paderborn_2019,FC Koln,4,4,8,10
2019-10-20,Hoffenheim_Schalke 04_2019,Schalke 04,4,4,8,10
2019-10-20,FC Koln_Paderborn_2019,Paderborn,4,4,8,10
2019-10-20,Hoffenheim_Schalke 04_2019,Hoffenheim,4,4,8,10
2019-10-25,Mainz_FC Koln_2019,Mainz,4,5,9,11
2019-10-25,Mainz_FC Koln_2019,FC Koln,4,5,9,11
2019-10-26,Hertha_Hoffenheim_2019,Hoffenheim,4,5,9,11
2019-10-26,Freiburg_RB Leipzig_2019,RB Leipzig,4,5,9,11
2019-10-26,Schalke 04_Dortmund_2019,Schalke 04,5,4,9,11
2019-10-26,Freiburg_RB Leipzig_2019,Freiburg,5,4,9,11
2019-10-26,Bayern Munich_Union Berlin_2019,Union Berlin,5,4,9,11
2019-10-26,Paderborn_Fortuna Dusseldorf_2019,Paderborn,5,4,9,11
2019-10-26,Leverkusen_Werder Bremen_2019,Leverkusen,5,4,9,11
2019-10-26,Schalke 04_Dortmund_2019,Dortmund,4,5,9,11
2019-10-26,Hertha_Hoffenheim_2019,Hertha,4,5,9,11
2019-10-26,Leverkusen_Werder Bremen_2019,Werder Bremen,4,5,9,11
2019-10-26,Paderborn_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,4,5,9,11
2019-10-26,Bayern Munich_Union Berlin_2019,Bayern Munich,5,4,9,11
2019-10-27,Wolfsburg_Augsburg_2019,Augsburg,4,5,9,11
2019-10-27,M'gladbach_Ein Frankfurt_2019,Ein Frankfurt,5,4,9,11
2019-10-27,M'gladbach_Ein Frankfurt_2019,M'gladbach,5,4,9,11
2019-10-27,Wolfsburg_Augsburg_2019,Wolfsburg,5,4,9,11
2019-11-01,Hoffenheim_Paderborn_2019,Hoffenheim,5,5,10,12
2019-11-01,Hoffenheim_Paderborn_2019,Paderborn,5,5,10,12
2019-11-02,Dortmund_Wolfsburg_2019,Wolfsburg,5,5,10,12
2019-11-02,Dortmund_Wolfsburg_2019,Dortmund,5,5,10,12
2019-11-02,RB Leipzig_Mainz_2019,RB Leipzig,5,5,10,12
2019-11-02,Werder Bremen_Freiburg_2019,Werder Bremen,5,5,10,12
2019-11-02,Ein Frankfurt_Bayern Munich_2019,Bayern Munich,5,5,10,12
2019-11-02,Union Berlin_Hertha_2019,Union Berlin,6,4,10,12
2019-11-02,Werder Bremen_Freiburg_2019,Freiburg,5,5,10,12
2019-11-02,Leverkusen_M'gladbach_2019,Leverkusen,6,4,10,12
2019-11-02,RB Leipzig_Mainz_2019,Mainz,4,6,10,12
2019-11-02,Ein Frankfurt_Bayern Munich_2019,Ein Frankfurt,6,4,10,12
2019-11-02,Leverkusen_M'gladbach_2019,M'gladbach,5,5,10,12
2019-11-02,Union Berlin_Hertha_2019,Hertha,4,6,10,12
2019-11-03,Augsburg_Schalke 04_2019,Augsburg,5,5,10,12
2019-11-03,Fortuna Dusseldorf_FC Koln_2019,FC Koln,4,6,10,12
2019-11-03,Augsburg_Schalke 04_2019,Schalke 04,5,5,10,12
2019-11-03,Fortuna Dusseldorf_FC Koln_2019,Fortuna Dusseldorf,5,5,10,12
2019-11-08,FC Koln_Hoffenheim_2019,FC Koln,5,6,11,13
2019-11-08,FC Koln_Hoffenheim_2019,Hoffenheim,5,6,11,13
2019-11-09,Paderborn_Augsburg_2019,Paderborn,6,5,11,13
2019-11-09,Schalke 04_Fortuna Dusseldorf_2019,Schalke 04,6,5,11,13
2019-11-09,Mainz_Union Berlin_2019,Mainz,5,6,11,13
2019-11-09,Paderborn_Augsburg_2019,Augsburg,5,6,11,13
2019-11-09,Hertha_RB Leipzig_2019,RB Leipzig,5,6,11,13
2019-11-09,Bayern Munich_Dortmund_2019,Bayern Munich,6,5,11,13
2019-11-09,Bayern Munich_Dortmund_2019,Dortmund,5,6,11,13
2019-11-09,Hertha_RB Leipzig_2019,Hertha,5,6,11,13
2019-11-09,Schalke 04_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,5,6,11,13
2019-11-09,Mainz_Union Berlin_2019,Union Berlin,6,5,11,13
2019-11-10,M'gladbach_Werder Bremen_2019,Werder Bremen,5,6,11,13
2019-11-10,Freiburg_Ein Frankfurt_2019,Ein Frankfurt,6,5,11,13
2019-11-10,M'gladbach_Werder Bremen_2019,M'gladbach,6,5,11,13
2019-11-10,Wolfsburg_Leverkusen_2019,Leverkusen,6,5,11,13
2019-11-10,Freiburg_Ein Frankfurt_2019,Freiburg,6,5,11,13
2019-11-10,Wolfsburg_Leverkusen_2019,Wolfsburg,6,5,11,13
2019-11-22,Dortmund_Paderborn_2019,Dortmund,6,6,12,15
2019-11-22,Dortmund_Paderborn_2019,Paderborn,6,6,12,15
2019-11-23,Ein Frankfurt_Wolfsburg_2019,Wolfsburg,6,6,12,15
2019-11-23,Fortuna Dusseldorf_Bayern Munich_2019,Fortuna Dusseldorf,6,6,12,15
2019-11-23,Leverkusen_Freiburg_2019,Leverkusen,7,5,12,15
2019-11-23,RB Leipzig_FC Koln_2019,FC Koln,5,7,12,15
2019-11-23,Leverkusen_Freiburg_2019,Freiburg,6,6,12,15
2019-11-23,Werder Bremen_Schalke 04_2019,Schalke 04,6,6,12,15
2019-11-23,Union Berlin_M'gladbach_2019,M'gladbach,6,6,12,15
2019-11-23,Fortuna Dusseldorf_Bayern Munich_2019,Bayern Munich,6,6,12,15
2019-11-23,Ein Frankfurt_Wolfsburg_2019,Ein Frankfurt,7,5,12,15
2019-11-23,Werder Bremen_Schalke 04_2019,Werder Bremen,6,6,12,15
2019-11-23,RB Leipzig_FC Koln_2019,RB Leipzig,6,6,12,15
2019-11-23,Union Berlin_M'gladbach_2019,Union Berlin,7,5,12,15
2019-11-24,Augsburg_Hertha_2019,Hertha,5,7,12,15
2019-11-24,Hoffenheim_Mainz_2019,Mainz,5,7,12,15
2019-11-24,Hoffenheim_Mainz_2019,Hoffenheim,6,6,12,15
2019-11-24,Augsburg_Hertha_2019,Augsburg,6,6,12,15
2019-11-29,Schalke 04_Union Berlin_2019,Schalke 04,7,6,13,16
2019-11-29,Schalke 04_Union Berlin_2019,Union Berlin,7,6,13,16
2019-11-30,Hertha_Dortmund_2019,Dortmund,6,7,13,16
2019-11-30,Hertha_Dortmund_2019,Hertha,6,7,13,16
2019-11-30,Hoffenheim_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,6,7,13,16
2019-11-30,Paderborn_RB Leipzig_2019,RB Leipzig,6,7,13,16
2019-11-30,Bayern Munich_Leverkusen_2019,Bayern Munich,7,6,13,16
2019-11-30,FC Koln_Augsburg_2019,FC Koln,6,7,13,16
2019-11-30,Paderborn_RB Leipzig_2019,Paderborn,7,6,13,16
2019-11-30,Hoffenheim_Fortuna Dusseldorf_2019,Hoffenheim,7,6,13,16
2019-11-30,Bayern Munich_Leverkusen_2019,Leverkusen,7,6,13,16
2019-11-30,FC Koln_Augsburg_2019,Augsburg,6,7,13,16
2019-12-01,Wolfsburg_Werder Bremen_2019,Werder Bremen,6,7,13,16
2019-12-01,Wolfsburg_Werder Bremen_2019,Wolfsburg,7,6,13,16
2019-12-01,M'gladbach_Freiburg_2019,Freiburg,6,7,13,16
2019-12-01,M'gladbach_Freiburg_2019,M'gladbach,7,6,13,16
2019-12-02,Mainz_Ein Frankfurt_2019,Ein Frankfurt,7,6,13,16
2019-12-02,Mainz_Ein Frankfurt_2019,Mainz,6,7,13,16
2019-12-06,Ein Frankfurt_Hertha_2019,Ein Frankfurt,8,6,14,17
2019-12-06,Ein Frankfurt_Hertha_2019,Hertha,6,8,14,17
2019-12-07,Freiburg_Wolfsburg_2019,Wolfsburg,7,7,14,17
2019-12-07,Augsburg_Mainz_2019,Augsburg,7,7,14,17
2019-12-07,Augsburg_Mainz_2019,Mainz,6,8,14,17
2019-12-07,Freiburg_Wolfsburg_2019,Freiburg,7,7,14,17
2019-12-07,Dortmund_Fortuna Dusseldorf_2019,Dortmund,7,7,14,17
2019-12-07,Leverkusen_Schalke 04_2019,Leverkusen,8,6,14,17
2019-12-07,RB Leipzig_Hoffenheim_2019,RB Leipzig,7,7,14,17
2019-12-07,M'gladbach_Bayern Munich_2019,Bayern Munich,7,7,14,17
2019-12-07,RB Leipzig_Hoffenheim_2019,Hoffenheim,7,7,14,17
2019-12-07,M'gladbach_Bayern Munich_2019,M'gladbach,8,6,14,17
2019-12-07,Leverkusen_Schalke 04_2019,Schalke 04,7,7,14,17
2019-12-07,Dortmund_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,6,8,14,17
2019-12-08,Werder Bremen_Paderborn_2019,Werder Bremen,7,7,14,17
2019-12-08,Union Berlin_FC Koln_2019,Union Berlin,8,6,14,17
2019-12-08,Werder Bremen_Paderborn_2019,Paderborn,7,7,14,17
2019-12-08,Union Berlin_FC Koln_2019,FC Koln,6,8,14,17
2019-12-13,Hoffenheim_Augsburg_2019,Augsburg,7,8,15,18
2019-12-13,Hoffenheim_Augsburg_2019,Hoffenheim,8,7,15,18
2019-12-14,FC Koln_Leverkusen_2019,Leverkusen,8,7,15,18
2019-12-14,Hertha_Freiburg_2019,Freiburg,7,8,15,18
2019-12-14,Bayern Munich_Werder Bremen_2019,Werder Bremen,7,8,15,18
2019-12-14,Bayern Munich_Werder Bremen_2019,Bayern Munich,8,7,15,18
2019-12-14,Paderborn_Union Berlin_2019,Union Berlin,8,7,15,18
2019-12-14,Mainz_Dortmund_2019,Dortmund,7,8,15,18
2019-12-14,Mainz_Dortmund_2019,Mainz,7,8,15,18
2019-12-14,Hertha_Freiburg_2019,Hertha,7,8,15,18
2019-12-14,Paderborn_Union Berlin_2019,Paderborn,8,7,15,18
2019-12-14,FC Koln_Leverkusen_2019,FC Koln,7,8,15,18
2019-12-14,Fortuna Dusseldorf_RB Leipzig_2019,Fortuna Dusseldorf,7,8,15,18
2019-12-14,Fortuna Dusseldorf_RB Leipzig_2019,RB Leipzig,7,8,15,18
2019-12-15,Schalke 04_Ein Frankfurt_2019,Schalke 04,8,7,15,18
2019-12-15,Schalke 04_Ein Frankfurt_2019,Ein Frankfurt,8,7,15,18
2019-12-15,Wolfsburg_M'gladbach_2019,Wolfsburg,8,7,15,18
2019-12-15,Wolfsburg_M'gladbach_2019,M'gladbach,8,7,15,18
2019-12-17,Augsburg_Fortuna Dusseldorf_2019,Augsburg,8,8,16,19
2019-12-17,Werder Bremen_Mainz_2019,Mainz,7,9,16,19
2019-12-17,Union Berlin_Hoffenheim_2019,Hoffenheim,8,8,16,19
2019-12-17,Augsburg_Fortuna Dusseldorf_2019,Fortuna Dusseldorf,7,9,16,19
2019-12-17,Dortmund_RB Leipzig_2019,RB Leipzig,7,9,16,19
2019-12-17,Dortmund_RB Leipzig_2019,Dortmund,8,8,16,19
2019-12-17,Union Berlin_Hoffenheim_2019,Union Berlin,9,7,16,19
2019-12-17,Werder Bremen_Mainz_2019,Werder Bremen,8,8,16,19
2019-12-18,M'gladbach_Paderborn_2019,Paderborn,8,8,16,19
2019-12-18,M'gladbach_Paderborn_2019,M'gladbach,9,7,16,19
2019-12-18,Freiburg_Bayern Munich_2019,Bayern Munich,8,8,16,19
2019-12-18,Wolfsburg_Schalke 04_2019,Schalke 04,8,8,16,19
